Datetime,Water Level (m)
2024-03-18 06:00:00,-0.049093124
2024-03-18 07:00:00,-0.052035373
2024-03-18 08:00:00,-0.057461835
2024-03-18 09:00:00,-0.064990945
2024-03-18 10:00:00,-0.07419914
2024-03-18 11:00:00,-0.08500912
2024-03-18 12:00:00,-0.096954525
2024-03-18 13:00:00,-0.10884401
2024-03-18 14:00:00,-0.118311875
2024-03-18 15:00:00,-0.124155484
2024-03-18 16:00:00,-0.12522906
2024-03-18 17:00:00,-0.12234655
2024-03-18 18:00:00,-0.1169025
2024-03-18 19:00:00,-0.11080379
2024-03-18 20:00:00,-0.105616525
2024-03-18 21:00:00,-0.10352966
2024-03-18 22:00:00,-0.104975685
2024-03-18 23:00:00,-0.10909581
2024-03-19 00:00:00,-0.11508137
2024-03-19 01:00:00,-0.122404374
2024-03-19 02:00:00,-0.1307339
2024-03-19 03:00:00,-0.13885672
2024-03-19 04:00:00,-0.14563793
2024-03-19 05:00:00,-0.15026699
2024-03-19 06:00:00,-0.15260702
2024-03-19 07:00:00,-0.15356469
2024-03-19 08:00:00,-0.15392363
2024-03-19 09:00:00,-0.15523735
2024-03-19 10:00:00,-0.15803973
2024-03-19 11:00:00,-0.16347449
2024-03-19 12:00:00,-0.1708276
2024-03-19 13:00:00,-0.18069273
2024-03-19 14:00:00,-0.1899267
2024-03-19 15:00:00,-0.19883943
2024-03-19 16:00:00,-0.20492996
2024-03-19 17:00:00,-0.20681633
2024-03-19 18:00:00,-0.20468777
2024-03-19 19:00:00,-0.19879878
2024-03-19 20:00:00,-0.18965554
2024-03-19 21:00:00,-0.18083307
2024-03-19 22:00:00,-0.17463712
2024-03-19 23:00:00,-0.17204854
2024-03-20 00:00:00,-0.17260969
2024-03-20 01:00:00,-0.17424884
2024-03-20 02:00:00,-0.17741442
2024-03-20 03:00:00,-0.1843385
2024-03-20 04:00:00,-0.19385688
2024-03-20 05:00:00,-0.20348555
2024-03-20 06:00:00,-0.21218483
2024-03-20 07:00:00,-0.21746871
2024-03-20 08:00:00,-0.21963558
2024-03-20 09:00:00,-0.21932018
2024-03-20 10:00:00,-0.21894404
2024-03-20 11:00:00,-0.22029887
2024-03-20 12:00:00,-0.22382124
2024-03-20 13:00:00,-0.23013572
2024-03-20 14:00:00,-0.23745865
2024-03-20 15:00:00,-0.2470705
2024-03-20 16:00:00,-0.2568526
2024-03-20 17:00:00,-0.2651256
2024-03-20 18:00:00,-0.26832193
2024-03-20 19:00:00,-0.265749
2024-03-20 20:00:00,-0.25843143
2024-03-20 21:00:00,-0.24753298
2024-03-20 22:00:00,-0.23531477
2024-03-20 23:00:00,-0.22497047
2024-03-21 00:00:00,-0.21968213
2024-03-21 01:00:00,-0.21940488
2024-03-21 02:00:00,-0.22323506
2024-03-21 03:00:00,-0.22986327
2024-03-21 04:00:00,-0.2382593
2024-03-21 05:00:00,-0.24769913
2024-03-21 06:00:00,-0.25496754
2024-03-21 07:00:00,-0.25653687
2024-03-21 08:00:00,-0.25299537
2024-03-21 09:00:00,-0.2448088
2024-03-21 10:00:00,-0.23476577
2024-03-21 11:00:00,-0.22501211
2024-03-21 12:00:00,-0.21867545
2024-03-21 13:00:00,-0.21844608
2024-03-21 14:00:00,-0.22217426
2024-03-21 15:00:00,-0.2287801
2024-03-21 16:00:00,-0.23682769
2024-03-21 17:00:00,-0.24543978
2024-03-21 18:00:00,-0.25034553
2024-03-21 19:00:00,-0.24850161
2024-03-21 20:00:00,-0.24008882
2024-03-21 21:00:00,-0.22667444
2024-03-21 22:00:00,-0.21044083
2024-03-21 23:00:00,-0.19318144
2024-03-22 00:00:00,-0.17911433
2024-03-22 01:00:00,-0.17147805
2024-03-22 02:00:00,-0.16996595
2024-03-22 03:00:00,-0.17350079
2024-03-22 04:00:00,-0.17968372
2024-03-22 05:00:00,-0.18807046
2024-03-22 06:00:00,-0.19657244
2024-03-22 07:00:00,-0.2012667
2024-03-22 08:00:00,-0.19887146
2024-03-22 09:00:00,-0.1907012
2024-03-22 10:00:00,-0.1789837
2024-03-22 11:00:00,-0.16575032
2024-03-22 12:00:00,-0.1541977
2024-03-22 13:00:00,-0.14842074
2024-03-22 14:00:00,-0.14890216
2024-03-22 15:00:00,-0.15296075
2024-03-22 16:00:00,-0.15982264
2024-03-22 17:00:00,-0.16850457
2024-03-22 18:00:00,-0.17706783
2024-03-22 19:00:00,-0.18006293
2024-03-22 20:00:00,-0.1750683
2024-03-22 21:00:00,-0.16347454
2024-03-22 22:00:00,-0.14727888
2024-03-22 23:00:00,-0.12931754
2024-03-23 00:00:00,-0.11260398
2024-03-23 01:00:00,-0.10159268
2024-03-23 02:00:00,-0.09786336
2024-03-23 03:00:00,-0.09941585
2024-03-23 04:00:00,-0.10509658
2024-03-23 05:00:00,-0.113622144
2024-03-23 06:00:00,-0.1234194
2024-03-23 07:00:00,-0.13108528
2024-03-23 08:00:00,-0.13146669
2024-03-23 09:00:00,-0.12314969
2024-03-23 10:00:00,-0.109901875
2024-03-23 11:00:00,-0.09307241
2024-03-23 12:00:00,-0.07550175
2024-03-23 13:00:00,-0.06189931
2024-03-23 14:00:00,-0.06181096
2024-03-23 15:00:00,-0.0674092
2024-03-23 16:00:00,-0.07123754
2024-03-23 17:00:00,-0.075559646
2024-03-23 18:00:00,-0.08228192
2024-03-23 19:00:00,-0.088463195
2024-03-23 20:00:00,-0.088101014
2024-03-23 21:00:00,-0.07933501
2024-03-23 22:00:00,-0.06233273
2024-03-23 23:00:00,-0.042112816
2024-03-24 00:00:00,-0.022459596
2024-03-24 01:00:00,-0.006220823
2024-03-24 02:00:00,0.0037068834
2024-03-24 03:00:00,0.0069645992
2024-03-24 04:00:00,0.005995129
2024-03-24 05:00:00,0.0012438695
2024-03-24 06:00:00,-0.0068175974
